Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Cumulative_Returns
2018-01-18,1500.0,1500.03,1500.0,1500.0,315.99,0.013513513513513598,0.01342302033214077,0.506629168340704
2018-01-19,1500.0,1500.0,1500.0,1500.0,354.55,0.0,0.0,0.506629168340704
2018-01-22,1470.0,1470.0,1470.0,1470.0,134.29,-0.020000000000000018,-0.020202707317519466,0.47649658497389
2018-01-23,1470.06,1471.11,1470.06,1471.11,97.17,0.0007551020408163023,0.0007548170947035182,0.4776114905584621
2018-01-24,1475.0,1475.0,1475.0,1475.0,31.52,0.0026442618159077114,0.0026407719064346674,0.48151868220169236
2018-01-25,1499.99,1500.0,1499.0,1500.0,142.2,0.016949152542372836,0.01680711831638119,0.506629168340704
2018-01-26,1500.0,1500.0,1450.02,1455.11,13.93,-0.029926666666666768,-0.030383608967778097,0.46154077942949434
2018-01-29,1500.0,1500.0,1440.2,1455.0,11.26,-7.559565943460189e-05,-7.5598516930475e-05,0.4614302932904828
2018-01-30,1470.0,1470.0,1470.0,1470.0,113.41,0.010309278350515427,0.010256500167189061,0.4764965849738898
2018-01-31,1469.9,1469.9,1435.3,1435.3,20.56,-0.023605442176870772,-0.023888514195447373,0.4416432302129414
2018-02-01,1439.9,1439.9,1397.0,1397.0,12.48,-0.026684316867553792,-0.02704680632037279,0.40317396544797557
2018-02-02,1450.0,1450.0,1445.0,1445.0,101.79,0.03435934144595554,0.03378224128957064,0.4513860988348779
2018-02-05,1445.0,1469.0,1395.2,1420.0,11.39,-0.01730103806228378,-0.017452449951226166,0.426275612695866
2018-02-06,1471.0,1471.0,1372.8,1374.2,12.34,-0.0322535211267605,-0.032785127998330756,0.38027320208919657
2018-02-07,1440.0,1440.0,1372.8,1372.8,26.54,-0.0010187745597438624,-0.0010192938632777658,0.37886701486541186
2018-02-08,1372.8,1372.8,1372.8,1372.8,20.77,0.0,0.0,0.37886701486541186
2018-02-09,1360.0,1360.0,1360.0,1360.0,492.05,-0.009324009324009341,-0.00936775000360016,0.36601044596223775
2018-02-12,1360.0,1379.9,1310.2,1310.2,59.04,-0.03661764705882353,-0.03730490243232172,0.3159903575733265
2018-02-13,1315.4,1320.0,1315.4,1320.0,67.76,0.007479774080292989,0.007451939282640466,0.32583366813981907
2018-02-14,1345.0,1345.0,1345.0,1345.0,404.79,0.018939393939394034,0.018762276455523034,0.35094415427883097
2018-02-15,1345.0,1345.0,1345.0,1345.0,289.04,0.0,0.0,0.35094415427883097
2018-02-16,1400.0,1400.0,1400.0,1400.0,118.42,0.040892193308550207,0.040078223567410524,0.4061872237846569
2018-02-19,1341.0,1341.8,1341.8,1341.8,41.18,-0.04157142857142859,-0.04246024047456233,0.34773001205303755
2018-02-20,1315.5,1380.0,1316.1,1380.0,251.91,0.028469220450141552,0.028071503022462654,0.3860988348734473
2018-02-21,1399.9,1409.8,1370.0,1370.0,169.31,-0.007246376811594235,-0.007272759329079809,0.37605464041784264
2018-02-22,1378.0,1378.0,1378.0,1378.0,40.04,0.005839416058394109,0.005822432751433229,0.3840899959823263
2018-02-23,1321.0,1399.9,1320.3,1374.9,45.13,-0.002249637155297468,-0.0022521713904157504,0.38097629570108893
2018-02-26,1378.0,1378.0,1378.0,1378.0,169.87,0.0022547094334133266,0.0022521713904158024,0.3840899959823263
2018-02-27,1400.0,1411.0,1380.0,1400.0,2.07,0.0159651669085632,0.015839064029746167,0.40618722378465666
2018-02-28,1400.0,1470.0,1380.0,1442.0,1.62,0.030000000000000027,0.02955880224154443,0.44837284049819637
2018-03-01,1373.0,1400.0,1370.2,1380.0,52.33,-0.04299583911234395,-0.04394753969364399,0.3860988348734473
2018-03-02,1400.0,1400.0,1399.2,1400.0,998.05,0.01449275362318847,0.01438873745209967,0.4061872237846569
2018-03-05,1470.0,1470.0,1355.1,1400.0,14.93,0.0,0.0,0.4061872237846569
2018-03-06,1399.9,1400.0,1380.0,1380.0,536.01,-0.014285714285714235,-0.014388737452099556,0.38609883487344754
2018-03-07,1380.0,1380.0,1375.0,1375.0,87.13,-0.0036231884057971175,-0.0036297680505787237,0.3810767376456452
2018-03-08,1375.0,1375.0,1375.0,1375.0,64.82,0.0,0.0,0.3810767376456452
2018-03-09,1380.0,1381.0,1380.0,1381.0,70.51,0.004363636363636347,0.004354143308620434,0.38710325431900805
2018-03-12,1380.0,1380.0,1380.0,1380.0,345.4,-0.0007241129616220032,-0.0007243752580417329,0.38609883487344754
2018-03-13,1317.0,1400.0,1317.0,1400.0,207.05,0.01449275362318847,0.01438873745209967,0.4061872237846571
2018-03-14,1365.0,1380.0,1365.0,1380.0,295.0,-0.014285714285714235,-0.014388737452099556,0.38609883487344776
2018-03-15,1365.0,1395.0,1365.0,1395.0,281.8,0.010869565217391353,0.010810916104215676,0.40116512655685477
2018-03-16,1360.0,1380.0,1360.0,1380.0,98.23,-0.010752688172043001,-0.010810916104215617,0.38609883487344776
2018-03-19,1380.0,1380.0,1360.8,1370.0,79.32,-0.007246376811594235,-0.007272759329079809,0.3760546404178431
2018-03-20,1351.9,1399.8,1351.9,1395.0,110.94,0.018248175182481674,0.018083675433295327,0.40116512655685477
2018-03-21,1350.0,1350.0,1350.0,1350.0,85.9,-0.032258064516129004,-0.03278982282299084,0.35596625150663375
2018-03-22,1379.9,0.0,0.0,1350.0,59.35,0.0,0.0,0.35596625150663375
2018-03-23,1321.0,1321.0,1317.0,1317.0,135.18,-0.02444444444444449,-0.02474816968919414,0.3228204098031382
2018-03-26,1350.0,1320.0,1320.0,1320.0,414.83,0.002277904328018332,0.0022753138371356054,0.32583366813981973
2018-03-27,1339.0,1339.0,1339.0,1339.0,35.22,0.014393939393939403,0.014291330110755977,0.34491763760546856
2018-03-28,1340.3,1340.3,1340.3,1340.3,51.66,0.000970873786407811,0.0009704027932785145,0.34622338288469723
2018-03-29,1380.0,1380.0,1380.0,1380.0,84.77,0.02962023427590843,0.02919002966679945,0.386098834873448
2018-04-03,1380.0,1380.0,1380.0,1380.0,466.28,0.0,0.0,0.386098834873448
2018-04-04,1380.0,1380.0,1380.0,1380.0,1.05,0.0,0.0,0.386098834873448
2018-04-05,1380.0,1380.0,1355.0,1380.0,391.35,0.0,0.0,0.386098834873448
2018-04-06,1380.0,1385.0,1380.0,1385.0,211.04,0.0036231884057971175,0.003616640470188515,0.3911209321012503
2018-04-09,1385.0,1399.9,1360.0,1360.0,29.28,-0.018050541516245522,-0.018215439891341216,0.36601044596223864
2018-04-10,1380.1,1400.1,1380.1,1380.5,9.64,0.015073529411764763,0.014961052640111485,0.38660104459622824
2018-04-11,1381.0,1454.0,1381.0,1454.0,24.11,0.05324157913799343,0.05187262672325551,0.46042587384492273
2018-04-12,1454.2,1454.2,1380.8,1405.0,19.25,-0.033700137551581855,-0.03428107632561855,0.41120932101245966
2018-04-13,1385.0,1450.0,1385.0,1402.0,7.83,-0.002135231316725994,-0.002137514173310755,0.4081960626757781
2018-04-16,1410.0,1410.0,1410.0,1410.0,26.73,0.005706134094151105,0.005689915777678456,0.4162314182402618
2018-04-17,1410.0,1422.5,1410.0,1422.5,59.16,0.00886524822695045,0.008826182628272118,0.4287866613097677
2018-04-18,1493.6,1493.6,1403.9,1493.4,0.45,0.04984182776801416,0.04863951260111543,0.5000000000000051
2018-04-19,1485.0,1493.6,1421.0,1493.6,5.68,0.0001339225927412535,0.00013391362591139538,0.500200883889117
2018-04-20,1435.2,1493.6,1435.2,1493.6,14.96,0.0,0.0,0.500200883889117
2018-04-23,1493.0,1493.6,1451.1,1493.6,10.01,0.0,0.0,0.500200883889117
2018-04-24,1493.6,1493.6,1493.6,1493.6,61.86,0.0,0.0,0.500200883889117
2018-04-25,1568.2,1568.2,1568.2,1568.2,22.32,0.049946438136047266,0.04873915156930884,0.5751305745279283
2018-04-26,1550.0,1646.6,1545.0,1605.0,197.7,0.02346639459252642,0.023195291767294623,0.6120932101245535
2018-04-27,1615.0,1615.0,1615.0,1615.0,109.23,0.006230529595015577,0.0062112000926406764,0.6221374045801582
2018-04-30,1600.0,1600.0,1599.0,1599.0,282.91,-0.009907120743034015,-0.009956522822802643,0.6060666934511907
2018-05-02,1570.0,1570.0,1570.0,1570.0,244.47,-0.01813633520950597,-0.01830281449160052,0.576938529529937
2018-05-03,1590.0,1590.1,1590.0,1590.1,235.15,0.012802547770700556,0.012721287975997449,0.5971273603857024
2018-05-04,1615.0,1610.0,1595.0,1595.0,79.28,0.003081567197031676,0.003076828900593718,0.6020490156689486
2018-05-07,1565.0,1567.0,1490.0,1560.0,32.35,-0.021943573667711602,-0.022187914975362218,0.5668943350743323
2018-05-08,1490.4,1590.0,1490.4,1501.1,9.04,-0.0377564102564103,-0.03848764857745236,0.5077340297308206
2018-05-09,1540.0,1570.0,1540.0,1570.0,132.49,0.04589967357271352,0.044877446676223495,0.5769385295299372
2018-05-10,1590.0,1590.0,1560.4,1570.0,20.37,0.0,0.0,0.5769385295299372
2018-05-11,1580.0,1580.0,1580.0,1580.0,112.78,0.006369426751592355,0.0063492276786587445,0.5869827239855419
2018-05-14,1560.0,1560.0,1530.0,1530.0,110.44,-0.03164556962025311,-0.032157111634531284,0.5367617517075185
2018-05-15,1573.0,1573.0,1573.0,1573.0,325.23,0.028104575163398593,0.02771688867179658,0.5799517878666185
2018-05-16,1590.0,1600.0,1590.0,1600.0,663.8,0.017164653528289886,0.017019005169594776,0.6070711128967512
2018-05-17,1600.0,1600.0,1600.0,1600.0,504.3,0.0,0.0,0.6070711128967512
2018-05-18,1600.0,1680.0,1575.0,1680.0,16.61,0.050000000000000044,0.04879016416943204,0.6874246685415888
2018-05-21,1600.0,1600.0,1600.0,1600.0,166.89,-0.04761904761904767,-0.048790164169432056,0.6070711128967512
2018-05-22,1580.0,1600.0,1580.0,1600.0,127.39,0.0,0.0,0.6070711128967512
2018-05-23,1600.0,1600.0,1600.0,1600.0,1.35,0.0,0.0,0.6070711128967512
2018-05-24,1600.0,0.0,0.0,1600.0,60.58,0.0,0.0,0.6070711128967512
2018-05-25,1531.9,1620.0,1531.9,1620.0,65.18,0.012499999999999956,0.01242251999855711,0.6271595018079605
2018-05-28,1600.0,1600.0,1600.0,1600.0,93.12,-0.012345679012345734,-0.012422519998557209,0.607071112896751
2018-05-30,1560.0,1560.0,1540.0,1540.0,482.27,-0.03749999999999998,-0.03822121282019774,0.546805946163123
2018-05-31,1540.0,1540.0,1472.5,1472.5,228.49,-0.043831168831168776,-0.04482077988193301,0.4790076335877913
2018-06-01,1472.5,1472.5,1430.0,1430.0,181.36,-0.028862478777589184,-0.02928719227178886,0.43631980715147134
2018-06-04,1430.0,1430.0,1430.0,1430.0,596.88,0.0,0.0,0.43631980715147134
2018-06-05,1430.1,1470.0,1430.1,1470.0,22.71,0.027972027972027913,0.027587956518828963,0.47649658497389
2018-06-06,1430.2,1489.9,1430.2,1450.2,15.49,-0.01346938775510198,-0.013560922835289596,0.4566090799517928
2018-06-07,1434.7,1501.4,1434.7,1501.4,29.14,0.035305475106881756,0.03469652820140961,0.5080353555644888
2018-06-08,1450.2,1450.2,1450.2,1450.2,213.96,-0.034101505261755705,-0.03469652820140967,0.4566090799517928
2018-06-11,1480.0,1495.0,1480.0,1495.0,56.34,0.03089229071852162,0.03042472888729451,0.5016070711129019
2018-06-12,1495.0,1495.0,1495.0,1495.0,60.49,0.0,0.0,0.5016070711129019
2018-06-13,1470.0,1522.6,1470.0,1500.0,154.88,0.0033444816053511683,0.0033389012655146303,0.5066291683407043
2018-06-14,1510.0,1510.0,1480.2,1500.0,143.98,0.0,0.0,0.5066291683407043
2018-06-19,1495.0,1495.0,1495.0,1495.0,110.6,-0.0033333333333332993,-0.0033389012655145986,0.5016070711129019
2018-06-20,1495.0,1495.1,1495.0,1495.0,277.42,0.0,0.0,0.5016070711129019
2018-06-21,1495.0,1495.0,1495.0,1495.0,80.5,0.0,0.0,0.5016070711129019
2018-06-22,1500.0,1500.0,1472.0,1472.0,2.79,-0.01538461538461533,-0.015504186535965199,0.47850542386501127
2018-06-25,1490.0,1490.0,1476.1,1490.0,120.82,0.012228260869565188,0.012154099650683248,0.4965849738850996
2018-06-26,1500.0,1500.0,1500.0,1500.0,177.19,0.006711409395973256,0.00668898815079671,0.5066291683407045
2018-06-27,1500.0,1550.0,1498.0,1540.0,20.49,0.026666666666666616,0.026317308317373358,0.5468059461631232
2018-06-28,1500.1,1501.1,1500.1,1501.1,107.81,-0.025259740259740315,-0.02558424374154449,0.5077340297308208
2018-06-29,1501.2,1575.0,1501.2,1575.0,212.37,0.04923056425288119,0.048057099593603,0.5819606267577395
2018-07-02,1575.0,0.0,0.0,1575.0,13.48,0.0,0.0,0.5819606267577395
2018-07-03,1575.0,1510.0,1500.0,1510.0,115.31,-0.041269841269841234,-0.042145621450763386,0.5166733627963092
2018-07-04,1510.0,1500.0,1500.0,1500.0,56.7,-0.0066225165562914245,-0.006644542718668613,0.5066291683407045
2018-07-05,1500.0,1500.0,1500.0,1500.0,40.57,0.0,0.0,0.5066291683407045
2018-07-06,1500.0,0.0,0.0,1500.0,2.16,0.0,0.0,0.5066291683407045
2018-07-09,1500.0,1500.0,1500.0,1500.0,52.25,0.0,0.0,0.5066291683407045
2018-07-10,1500.0,0.0,0.0,1500.0,40.31,0.0,0.0,0.5066291683407045
2018-07-11,1500.0,0.0,0.0,1500.0,78.18,0.0,0.0,0.5066291683407045
2018-07-12,1500.0,0.0,0.0,1500.0,82.78,0.0,0.0,0.5066291683407045
2018-07-13,1500.0,1527.0,1450.0,1527.0,205.36,0.018000000000000016,0.017839918128331016,0.5337484933708372
2018-07-16,1527.0,0.0,0.0,1527.0,33.35,0.0,0.0,0.5337484933708372
2018-07-17,1527.0,0.0,0.0,1527.0,41.58,0.0,0.0,0.5337484933708372
2018-07-18,1527.0,0.0,0.0,1527.0,79.91,0.0,0.0,0.5337484933708372
2018-07-19,1527.0,1442.3,1442.3,1442.3,34.91,-0.055468238375900536,-0.057065964629167985,0.4486741663318652
2018-07-20,1442.3,1430.0,1430.0,1430.0,85.16,-0.008528045482909197,-0.008564617335511521,0.43631980715147156
2018-07-23,1430.0,1430.0,1430.0,1430.0,74.41,0.0,0.0,0.43631980715147156
2018-07-24,1430.0,1450.0,1450.0,1450.0,145.45,0.013986013986013957,0.013889112160667093,0.4564081960626809
2018-07-25,1450.0,0.0,0.0,1450.0,85.88,0.0,0.0,0.4564081960626809
2018-07-26,1450.0,1595.0,1454.6,1501.0,86.71,0.03517241379310354,0.034567996218841955,0.507633587786265
2018-07-27,1501.0,0.0,0.0,1501.0,23.18,0.0,0.0,0.507633587786265
2018-07-30,1501.0,1502.0,1500.0,1502.0,806.94,0.0006662225183211579,0.0006660006906181381,0.5086380072318255
2018-07-31,1502.0,1600.0,1502.0,1600.0,904.04,0.06524633821571246,0.06320607590379262,0.6070711128967516
2018-08-01,1600.0,1560.0,1560.0,1560.0,106.75,-0.025000000000000022,-0.025317807984289897,0.5668943350743327
2018-08-02,1560.0,1560.0,1550.0,1560.0,264.29,0.0,0.0,0.5668943350743327
2018-08-03,1560.0,1560.0,1560.0,1560.0,372.38,0.0,0.0,0.5668943350743327
2018-08-06,1560.0,0.0,0.0,1560.0,17.61,0.0,0.0,0.5668943350743327
2018-08-07,1560.0,0.0,0.0,1560.0,37.57,0.0,0.0,0.5668943350743327
2018-08-08,1560.0,0.0,0.0,1560.0,3.45,0.0,0.0,0.5668943350743327
2018-08-09,1560.0,0.0,0.0,1560.0,13.52,0.0,0.0,0.5668943350743327
2018-08-10,1560.0,1560.0,1505.5,1560.0,238.28,0.0,0.0,0.5668943350743327
2018-08-13,1560.0,0.0,0.0,1560.0,28.93,0.0,0.0,0.5668943350743327
2018-08-14,1560.0,0.0,0.0,1560.0,17.93,0.0,0.0,0.5668943350743327
2018-08-15,1560.0,1500.0,1500.0,1500.0,81.55,-0.038461538461538436,-0.03922071315328127,0.5066291683407045
2018-08-16,1500.0,1500.0,1500.0,1500.0,88.03,0.0,0.0,0.5066291683407045
2018-08-17,1500.0,0.0,0.0,1500.0,16.22,0.0,0.0,0.5066291683407045
2018-08-20,1500.0,1500.0,1500.0,1500.0,111.1,0.0,0.0,0.5066291683407045
2018-08-23,1500.0,0.0,0.0,1500.0,65.75,0.0,0.0,0.5066291683407045
2018-08-24,1500.0,1500.0,1500.0,1500.0,270.2,0.0,0.0,0.5066291683407045
2018-08-27,1500.0,1500.0,1485.0,1500.0,180.87,0.0,0.0,0.5066291683407045
2018-08-28,1500.0,1500.0,1500.0,1500.0,253.69,0.0,0.0,0.5066291683407045
2018-08-29,1500.0,0.0,0.0,1500.0,32.52,0.0,0.0,0.5066291683407045
2018-08-30,1500.0,0.0,0.0,1500.0,15.11,0.0,0.0,0.5066291683407045
2018-08-31,1500.0,0.0,0.0,1500.0,81.05,0.0,0.0,0.5066291683407045
2018-09-03,1500.0,0.0,0.0,1500.0,19.06,0.0,0.0,0.5066291683407045
2018-09-04,1500.0,0.0,0.0,1500.0,17.68,0.0,0.0,0.5066291683407045
2018-09-05,1500.0,0.0,0.0,1500.0,5.19,0.0,0.0,0.5066291683407045
2018-09-06,1500.0,0.0,0.0,1500.0,16.57,0.0,0.0,0.5066291683407045
2018-09-07,1500.0,0.0,0.0,1500.0,0.88,0.0,0.0,0.5066291683407045
2018-09-10,1500.0,1355.0,1355.0,1355.0,87.93,-0.09666666666666668,-0.10166365377650018,0.3609883487344363
2018-09-11,1355.0,1485.0,1355.0,1485.0,182.3,0.09594095940959413,0.09161331792299875,0.4915628766572975
2018-09-12,1485.0,1479.0,1400.0,1479.0,521.82,-0.004040404040404066,-0.0040485885260002205,0.48553635998393463
2018-09-13,1479.0,1399.9,1352.5,1398.0,331.96,-0.05476673427991885,-0.05632353991704422,0.4041783848935365
2018-09-14,1398.0,1370.0,1340.0,1370.0,310.09,-0.02002861230329045,-0.020231903971585002,0.3760546404178433
2018-09-17,1370.0,1350.0,1350.0,1350.0,121.17,-0.014598540145985384,-0.014706147389695449,0.35596625150663397
2018-09-18,1350.0,1380.5,1380.5,1380.5,105.98,0.022592592592592498,0.022341159937733893,0.38660104459622824
2018-09-19,1380.5,0.0,0.0,1380.5,33.6,0.0,0.0,0.38660104459622824
2018-09-20,1380.5,1380.5,1380.5,1380.5,97.35,0.0,0.0,0.38660104459622824
2018-09-21,1380.5,1400.0,1400.0,1400.0,283.14,0.014125316914161523,0.01402648423314085,0.4061872237846573
2018-09-24,1400.0,0.0,0.0,1400.0,29.97,0.0,0.0,0.4061872237846573
2018-09-25,1400.0,1495.0,1495.0,1495.0,97.27,0.06785714285714284,0.0656539702214368,0.5016070711129019
2018-09-26,1495.0,0.0,0.0,1495.0,22.73,0.0,0.0,0.5016070711129019
2018-09-27,1495.0,1432.5,1400.0,1432.5,904.57,-0.041806020066889604,-0.04270503723589214,0.4388308557653726
2018-09-28,1432.5,1450.0,1400.0,1400.0,269.28,-0.022687609075043635,-0.02294893298554465,0.4061872237846573
2018-10-02,1400.0,1400.0,1399.0,1399.0,214.51,-0.0007142857142856673,-0.0007145409378687601,0.4051828043390968
2018-10-03,1399.0,1400.0,1399.0,1400.0,285.84,0.0007147962830593713,0.0007145409378688503,0.4061872237846573
2018-10-04,1400.0,0.0,0.0,1400.0,15.98,0.0,0.0,0.4061872237846573
2018-10-05,1400.0,1400.0,1400.0,1400.0,62.45,0.0,0.0,0.4061872237846573
2018-10-08,1400.0,0.0,0.0,1400.0,48.17,0.0,0.0,0.4061872237846573
2018-10-09,1400.0,1405.0,1405.0,1405.0,85.7,0.0035714285714285587,0.0035650661644961446,0.41120932101245966
2018-10-10,1405.0,1420.3,1420.3,1420.3,141.86,0.010889679715302414,0.010830814119236148,0.4265769385295348
2018-10-11,1420.3,1430.0,1420.3,1430.0,214.46,0.006829543054284404,0.006806327366870697,0.43631980715147156
2018-10-12,1430.0,1400.0,1400.0,1400.0,142.69,-0.020979020979020935,-0.021202207650602937,0.40618722378465755
2018-10-15,1400.0,0.0,0.0,1400.0,13.84,0.0,0.0,0.40618722378465755
2018-10-16,1400.0,1400.0,1400.0,1400.0,93.11,0.0,0.0,0.40618722378465755
2018-10-17,1400.0,0.0,0.0,1400.0,57.88,0.0,0.0,0.40618722378465755
2018-10-18,1400.0,0.0,0.0,1400.0,29.39,0.0,0.0,0.40618722378465755
2018-10-19,1400.0,1370.0,1370.0,1370.0,109.51,-0.021428571428571463,-0.02166149678117942,0.3760546404178433
2018-10-22,1370.0,0.0,0.0,1370.0,8.95,0.0,0.0,0.3760546404178433
2018-10-23,1370.0,1400.0,1370.0,1400.0,218.26,0.021897810218978186,0.021661496781179467,0.40618722378465755
2018-10-24,1400.0,1370.0,1370.0,1370.0,70.22,-0.021428571428571463,-0.02166149678117942,0.3760546404178433
2018-10-25,1370.0,1380.0,1380.0,1380.0,151.67,0.007299270072992803,0.007272759329079878,0.3860988348734482
2018-10-26,1380.0,1380.0,1380.0,1380.0,92.57,0.0,0.0,0.3860988348734482
2018-10-29,1380.0,1380.0,1380.0,1380.0,15.76,0.0,0.0,0.3860988348734482
2018-10-30,1380.0,1382.0,1380.0,1380.0,148.47,0.0,0.0,0.3860988348734482
2018-10-31,1380.0,1380.0,1380.0,1380.0,234.41,0.0,0.0,0.3860988348734482
2018-11-01,1380.0,1380.0,1360.0,1360.0,157.53,-0.01449275362318836,-0.014598799421152636,0.36601044596223886
2018-11-02,1360.0,0.0,0.0,1360.0,24.66,0.0,0.0,0.36601044596223886
2018-11-05,1360.0,1380.0,1380.0,1380.0,101.14,0.014705882352941124,0.014598799421152631,0.3860988348734482
2018-11-06,1380.0,1430.0,1400.0,1430.0,507.41,0.03623188405797095,0.03559094510270253,0.43631980715147156
2018-11-07,1430.0,0.0,0.0,1430.0,16.91,0.0,0.0,0.43631980715147156
2018-11-08,1430.0,1450.0,1440.0,1450.0,857.45,0.013986013986013957,0.013889112160667093,0.4564081960626809
2018-11-09,1450.0,1460.0,1460.0,1460.0,47.75,0.006896551724137945,0.0068728792877620504,0.4664523905182856
2018-11-12,1460.0,0.0,0.0,1460.0,24.56,0.0,0.0,0.4664523905182856
2018-11-13,1460.0,1450.0,1450.0,1450.0,311.18,-0.006849315068493178,-0.006872879287762064,0.4564081960626809
2018-11-14,1450.0,1450.0,1450.0,1450.0,149.99,0.0,0.0,0.4564081960626809
2018-11-15,1450.0,1500.0,1450.0,1500.0,87.34,0.034482758620689724,0.033901551675681416,0.5066291683407045
2018-11-16,1500.0,1480.0,1480.0,1480.0,76.48,-0.013333333333333308,-0.013423020332140661,0.48654077942949514
2018-11-19,1480.0,1500.0,1500.0,1500.0,272.62,0.013513513513513598,0.01342302033214077,0.5066291683407047
2018-11-21,1500.0,0.0,0.0,1500.0,65.18,0.0,0.0,0.5066291683407047
2018-11-22,1500.0,0.0,0.0,1500.0,11.15,0.0,0.0,0.5066291683407047
2018-11-23,1500.0,0.0,0.0,1500.0,28.44,0.0,0.0,0.5066291683407047
2018-11-26,1480.0,0.0,0.0,1480.0,13.13,-0.013333333333333308,-0.013423020332140661,0.48654077942949536
2018-11-27,1480.0,1485.0,1485.0,1485.0,371.32,0.0033783783783782884,0.003372684478639156,0.4915628766572975
2018-11-28,1485.0,1485.0,1481.0,1485.0,342.45,0.0,0.0,0.4915628766572975
